ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-8862424_coh1igbuk65poe7a1psg_1713510721_2.2.0.1.800287,0.0661506606230065,0.7787610963195225,1,85.12375,8,0.0825,1048.92,0.1025804848417256,100018,4536.514565476191,2,686.72,21.9,0.29,32.555,33.64580734740612,107.30721793015368,74.0,4,739.99,245.8250244908951,3,3,0.0015922748203904,10.687250000000002,0,69537
2856469-8899082_coh1igbuk65poe7a1psg_1713510721_2.2.0.1.800287,0.0,0.8796062573164866,0,161.92666666666665,3,0.2366666666666666,401.93,0.0089365504915102,100021,7173.990694444445,0,1037.21,24.62,0.29,27.97,8.836209340478712,58.663800750375,0.0,2,485.78,76.5360193290299,1,1,0.0,13.803333333333304,0,69680
2856469-9849561_coh1igbuk65poe7a1psg_1713510721_2.2.0.1.800287,0.0294048459186073,0.8804895925435942,0,86.46666666666665,3,0.4166666666666667,503.43,0.0,100029,4653.658148148148,0,660.18,12.93,0.2266666666666666,48.65,25.51020629826966,108.7694749627242,17.0,6,259.4,174.73700930489065,3,3,0.0395569728162235,11.394000000000004,0,72476
2856469-42752893_cok8c53uk65poe28c5qg_1713931796_2.2.0.2.801109,0.004246104199397,0.8707163793460769,1,121.8809090909091,11,0.11,268.2,0.0516516948151195,100025,1177.8071753246752,5,950.52,39.5,0.1990909090909091,51.08,30.021983893927946,123.7340885025752,0.0,11,1340.69,202.1947772634589,7,5,0.107461135063129,16.430363636363644,0,64777
2856469-19725537_cojpuv3uk65poe1sj0u0_1713872764_2.2.0.2.801109,0.0,0.8870984567113949,0,129.7483333333333,12,0.0925,423.84,0.0122660437387142,100025,3668.4958793859646,7,883.34,42.96,0.1675,23.11583333333333,8.424646822439614,45.43173978966235,0.0,2,1654.99,136.18277735187385,8,4,0.0059050917033114,18.378750000000007,0,12929
2856469-14672581_coilnujuk65poe0v9a1g_1713724410_2.2.0.2.801109,0.021805732727134,0.887639811736233,3,105.30333333333334,9,0.13,766.2,0.0103231036246572,100027,4450.357381979553,2,568.05,22.79,0.19,39.17666666666667,18.439091326252345,83.42212675140009,277.0,9,1070.89,202.15080660145287,3,3,0.008218963153619,14.82633333333333,0,6254
2856469-19804926_coghicv1ha8chrukhqmg_1713445171_2.2.0.1.800287,0.0110896710803557,0.7818066012693371,4,113.32285714285716,7,0.0642857142857143,1489.0,0.1123723457175182,100013,1510.7907261904763,1,518.86,18.58,0.2728571428571428,41.75857142857143,34.30501820657941,113.47658686406383,146.0,3,828.26,106.37508181008864,4,4,0.0006856888211976,13.94257142857144,0,13029
2856469-42646256_cohaoubuk65poe7k4s3g_1713548409_2.2.0.2.801109,0.0437279610197655,0.8837527305446642,3,105.67692307692307,13,0.2015384615384615,498.13,0.0218008699014047,100025,1123.8439693543298,8,1078.25,49.03,0.2207692307692307,19.085384615384616,10.519157585888689,48.96444779170445,28.0,5,1474.7,177.31639575231628,13,6,0.8364081128474478,15.426923076923067,0,61135
2856469-22987683_coibmoruk65poe0kg23g_1713683299_2.2.0.2.801109,0.0769270566648547,0.850710580555868,0,314.6666666666667,3,0.1166666666666666,385.4,0.0044033465433729,100027,2127.452925724637,2,758.8,27.27,0.42,16.496666666666663,7.643495995489652,34.043886217038114,0.0,3,1147.2,178.41933444281332,6,2,0.0145928897168305,18.052000000000003,0,17937
2856469-24745104_cok6drjuk65poe26ska0_1713923822_2.2.0.2.801109,0.007400281210686,0.8805696384795988,3,171.68400000000003,5,0.094,438.3,0.0,100015,1004.751551948052,1,783.44,25.0,0.236,46.41799999999999,33.551319143702145,113.09683182038071,0.0,2,858.42,204.9591612338168,1,1,0.0,15.281399999999996,0,20412
2856469-41962807_coko9eruk65poe2kvohg_1713996987_2.2.0.2.801109,0.0,0.859026369168357,0,392.0,1,0.13,1025.0,0.0354969574036511,100021,2026.052173913044,1,278.0,8.56,0.37,36.38000000000001,12.38868645858756,51.45575255913733,0.0,7,412.0,0.0,1,1,0.0,29.48199999999997,0,53232
2856469-16693729_cokkgvbuk65poe2ibjng_1713981565_2.2.0.2.801109,0.0657846730768517,0.8140621038186406,0,139.115,4,0.08,483.0,0.0811297778219593,100015,570.4377403846154,4,285.5,17.17,0.6475,40.2825,31.420790610534727,121.89744815955572,0.0,14,811.92,109.91128688386851,2,2,0.015347720679586,13.829000000000006,0,8536
2856469-20400232_cokkgvbuk65poe2ibjng_1713981565_2.2.0.2.801109,0.0336991839207026,0.7420017310311722,0,213.3333333333333,3,0.08,447.6,0.1478952728102903,100015,1807.6055,2,568.44,17.44,0.3866666666666667,50.54666666666666,21.177778566077503,113.47566701932196,0.0,6,640.0,170.04634318719033,3,2,0.0034027777777777,17.225,0,13996
2856469-6287907_cokkgvbuk65poe2ibjng_1713981565_2.2.0.2.801109,0.1197433326092928,0.8453061375958507,0,132.5,4,0.1675,829.8,0.0630623538953293,100010,898.3080555555555,3,819.09,24.11,0.425,43.9675,39.82324508488871,117.65143491253232,95.0,2,530.0,194.34024615150904,2,2,0.01373291015625,11.973250000000007,0,66167
2856469-8898886_cohe9p3uk65poe7nfti0_1713562852_2.2.0.2.801109,0.042218697574316,0.7559551205811768,2,192.22454545454545,11,0.0709090909090909,1606.96,0.0913344022160286,100009,2767.255877037416,6,864.71,46.59,0.3263636363636363,32.85,22.29912553021732,81.85826947934098,309.0,2,2114.46,292.4666287331206,7,3,0.0099973626991621,15.224454545454536,0,69673
2856469-9607373_cohe9p3uk65poe7nfti0_1713562852_2.2.0.2.801109,0.0,0.8648974962827208,0,123.57142857142856,7,0.1542857142857143,510.0,0.0500751804330392,100010,4762.0396330336325,2,370.57,16.92,0.4928571428571429,46.10714285714285,18.89489934646921,92.87188281612582,60.0,8,865.0,186.9530424446745,4,2,0.0007763900737091,10.985285714285713,0,71518
2856469-23196893_cogg06n1ha8chruin7h0_1713438746_2.2.0.1.798577,0.0,0.7242195059842118,1,233.27,2,0.315,375.0,0.1366131907308377,100010,810.8497142857142,1,867.18,24.62,0.3399999999999999,40.09,42.28855844197438,122.15735519418698,0.0,2,711.54,71.05882552711444,2,2,6.0092542515474046e-05,13.24049999999997,0,18266
2856469-25129536_cogg06n1ha8chruin7h0_1713438746_2.2.0.1.798577,0.0,0.7601156069364162,0,99.0,1,0.0,375.0,0.1445086705202312,100029,668.5057142857141,1,117.01,3.66,0.37,26.039999999999992,25.687565670626288,79.86946327414479,0.0,4,99.0,0.0,1,1,0.0,10.60899999999998,0,20903
2856469-17028033_coknvnruk65poe2kpoj0_1713995743_2.2.0.2.801109,0.04989324156582,0.7502075929817085,0,108.056,5,0.0779999999999999,398.8,0.1124840332644044,100006,2825.692727272727,3,268.2,12.71,0.36,22.676,19.9483974693894,66.89097394635169,0.0,14,540.3,188.54471493987865,3,2,0.0014304159161904,12.655,0,9090
2856469-28832172_cohpofruk65poe0277k0_1713609791_2.2.0.2.801109,0.0127836369447107,0.8168880692572067,2,111.64,5,0.092,641.41,0.0578193968170227,100025,2772.0912380952386,2,550.54,18.16,0.198,48.504,15.304815878966265,96.86891532060348,55.0,7,657.2,114.56861143528867,4,3,0.0061468627552749,18.289600000000007,0,25864
2856469-40023652_coij4pbuk65poe0sbppg_1713713765_2.2.0.2.801109,0.0874667499388351,0.8336770335933815,0,295.932,5,0.164,485.74,0.0295582430788974,100018,2153.012175324676,5,857.53,37.59,0.364,43.508,26.71367742080819,108.23929545087016,0.0,4,1482.56,209.77176273975493,3,3,0.0001188782511626,19.01200000000003,0,45470
2856469-42642142_cojsdiruk65poe1uv360_1713882827_2.2.0.2.801109,0.0285140840952486,0.8458704362684296,3,284.1666666666667,6,0.28,459.65,0.0341957796399665,100006,1247.6935005216924,4,634.78,34.25,0.385,62.19333333333333,26.372347040670487,121.29584064148952,0.0,1,1705.0,159.28465566204665,6,3,2.2151591076944137,23.74966666666665,0,60964
2856469-3428315_cokmcibuk65poe2jov70_1713989193_2.2.0.2.801109,0.0406967279830699,0.9206471322807956,1,43.5,2,0.25,425.0,0.0,100004,4658.80125,1,832.32,18.09,0.15,24.145,6.810801889924208,59.42001128231127,0.0,12,145.0,11.578994462690574,1,1,0.0,11.284500000000037,0,34537
2856469-6473870_coir65juk65poe13q050_1713746710_2.2.0.2.801109,0.0188729098252368,0.7141434157065559,0,101.58666666666666,3,0.2966666666666667,750.0,0.1364920625795281,100025,5015.619428571429,0,679.97,15.68,0.3033333333333333,62.29999999999999,19.25781677291514,129.2344262695307,0.0,4,484.76,165.36382967837338,1,1,0.0,14.602000000000013,0,66300
2856469-9252269_coir65juk65poe13q050_1713746710_2.2.0.2.801109,0.0,0.5102040816326531,0,18.0,1,0.0,350.0,0.0884353741496598,100025,1193.36,0,97.51,1.16,0.05,135.43,32.53483630792864,244.18092830522767,0.0,19,18.0,0.0,1,1,0.0,9.974999999999994,0,70818
2856469-41038924_coksljruk65poe2o0vfg_1714014927_2.2.0.2.801109,0.0,0.9217687074829932,0,42.5,1,0.0,825.0,0.0,100010,1606.465,0,727.84,12.45,0.11,137.6,21.99233564479792,231.53425868773377,0.0,2,42.5,0.0,1,1,0.0,11.250999999999976,0,48455
2856469-13813563_coifdkjuk65poe0o26l0_1713698514_2.2.0.2.801109,0.015702713768799,0.7815823790886921,1,161.77272727272728,11,0.1463636363636363,375.0,0.0905291208227245,100025,4299.9859042693415,7,688.91,40.88,0.26,37.34090909090909,25.870314029512368,93.91773365224208,0.0,5,1932.5,232.92719393692,11,4,0.0029230134592809,16.00190909090908,0,5427
2856469-27572536_coifdkjuk65poe0o26l0_1713698514_2.2.0.2.801109,0.0645078054444585,0.7976261235021344,1,196.9033333333333,3,0.0,393.0,0.0566528709385852,100006,488.02045299145306,3,764.68,23.42,0.4599999999999999,46.46666666666668,55.21603422478508,144.02308205388164,140.0,1,597.71,157.1111212244095,2,2,0.0158340277777777,12.724666666666709,0,24236
2856469-41544823_coifdkjuk65poe0o26l0_1713698514_2.2.0.2.801109,0.0,0.8482903761626609,2,225.0,5,0.208,736.29,0.0396581196581196,100021,2584.450830877193,2,722.78,27.15,0.36,92.04,28.500113273670014,158.06721514772988,90.0,4,1125.0,106.58961084094707,2,2,0.0029691961767402,15.382399999999995,0,50787
2856469-27099995_coigf2buk65poe0p4sdg_1713702793_2.2.0.2.801109,0.0271173310789696,0.8284621842627009,1,196.0,7,0.2442857142857142,370.83,0.0206518065765201,100029,3025.182561094294,4,968.35,38.26,0.47,38.52571428571429,30.95692056427452,106.74211152769722,20.0,1,1372.0,309.80331451272383,2,2,0.0238930610604207,13.07614285714286,0,23378
2856469-32890013_coigf2buk65poe0p4sdg_1713702793_2.2.0.2.801109,0.0312402374258044,0.8692623920501598,0,113.2,2,0.06,370.0,0.0487795260065459,100002,701.8460416666667,0,95.4,3.72,0.415,56.795,31.831272074584,106.77833305971694,0.0,19,226.4,50.34328391579714,1,1,0.0,13.741,0,32206
2856469-34080610_coigf2buk65poe0p4sdg_1713702793_2.2.0.2.801109,0.0230882896195049,0.8444051904787491,0,216.625,2,0.035,350.0,0.0054054054054054,100024,2078.183958333333,1,306.43,10.18,0.505,41.83500000000001,21.478958270919428,96.16735916847244,0.0,15,433.25,134.2391664839003,4,2,0.0174654363706266,18.355000000000004,0,34161
2856469-12073683_coirr53uk65poe14alr0_1713749396_2.2.0.2.801109,0.0987459267305222,0.6717325227963525,0,44.0,1,0.0,375.0,0.21580547112462,100021,839.7049999999999,0,210.9,2.55,0.09,48.0,51.268048051345936,151.46763058687893,0.0,16,44.0,0.0,1,1,0.0,10.12700000000001,0,3317
2856469-23313340_coirr53uk65poe14alr0_1713749396_2.2.0.2.801109,0.0128303823453938,0.8848114200722864,0,225.60666666666663,3,0.02,477.0,0.0030200075500188,100013,4183.906004901961,1,707.96,20.3,0.3433333333333333,70.68666666666667,15.112606149319078,108.13782177848184,77.0,7,676.82,14.751170196250447,2,2,0.0005032140248356,17.2573333333333,0,18430
2856469-28020928_coi2jijuk65poe0c7h6g_1713646026_2.2.0.2.801109,0.0153777038686629,0.7523149604737199,3,227.81333333333336,6,0.1266666666666666,799.1,0.0927271202572323,100029,1241.5461142676768,3,283.2,22.69,0.3866666666666666,52.958333333333336,42.54733038731701,141.196137598362,90.0,13,1366.91,120.0071010152487,3,3,0.0400964724964409,16.368833333333324,0,24755
2856469-16662985_cohosvruk65poe01c72g_1713606271_2.2.0.2.801109,0.0,0.8796065774118097,9,137.57375,16,0.07125,359.42,0.02352047609051,100015,7074.36413800354,5,973.91,51.69,0.18125,27.78,12.072093763938309,58.56519793918129,112.0,1,2201.12,230.59002379906664,20,3,0.0258857061390033,19.58862500000001,0,8412
2856469-42750315_cojs13juk65poe1uik4g_1713881230_2.2.0.2.801109,0.0542963895744984,0.8520140494360084,3,160.976,15,0.1333333333333333,265.31,0.0405517578421611,100025,1153.5557361567924,19,1092.21,80.66,0.2206666666666666,39.05866666666667,33.90534917990308,99.546096922264,120.0,1,2953.11,179.0697855539991,10,3,5.7230750216157805e-05,21.471866666666685,0,64713
2856469-33093759_coh758ruk65poe7fmlsg_1713533603_2.2.0.2.801109,0.0,0.9308072487644152,0,161.0,1,0.0,709.12,0.0,100021,597.7878571428571,0,362.77,5.76,0.36,113.73,43.59450656767593,170.78230374561542,0.0,8,161.0,0.0,1,1,0.0,24.26500000000001,0,32542
2856469-34395259_coh758ruk65poe7fmlsg_1713533603_2.2.0.2.801109,0.0603482091668931,0.8606715425119121,0,121.33333333333331,3,0.03,431.96,0.0239316239316239,100027,1544.6877651515151,1,629.2,14.7,0.23,57.79666666666668,14.75054338991579,96.32251531730572,0.0,5,364.0,76.7753958546201,3,3,0.000106049511183,11.741000000000003,0,34753
2856469-20711421_cohv2l3uk65poe08j7vg_1713631572_2.2.0.2.801109,0.0,0.8175527102857898,0,296.495,2,0.115,375.0,0.0323473260938853,100002,3278.608181818182,1,427.4,12.51,0.405,60.325,28.900442477471785,156.39278767313712,0.0,16,592.98,178.24186335485456,1,1,0.0,18.9845,0,14497
2856469-34025521_cohv2l3uk65poe08j7vg_1713631572_2.2.0.2.801109,0.003976206381016,0.8695652323306932,2,214.4583333333333,6,0.515,493.2,0.0112940785096473,100025,1811.6674407407409,4,803.24,33.78,0.295,59.82333333333335,18.684958312057063,112.21105630886814,0.0,3,1286.75,185.4363057412216,2,2,0.0022276172327076,17.42249999999999,0,34030
2856469-42593918_coh7efbuk65poe7g26gg_1713534781_2.2.0.2.801109,0.0,0.8707124010554089,0,207.0,1,0.11,350.0,0.0,100027,443.5944444444444,0,101.18,3.08,0.29,84.41,25.35786878456164,107.77638070682538,0.0,19,207.0,0.0,1,1,0.0,15.863,0,59469
2856469-28016123_cokboajuk65poe2apv6g_1713945642_2.2.0.2.801109,0.0606588844692889,0.7628726331891472,0,154.76,3,0.15,1388.0,0.0535087719298245,100002,2386.5123333333336,2,728.81,20.19,0.2133333333333333,29.590000000000003,18.01021130398564,74.84445159942521,90.0,3,464.28,77.16815078615282,1,1,0.0,16.792666666666673,0,24744
2856469-42445591_coj5l0juk65poe1c51q0_1713789570_2.2.0.2.801109,0.0,0.8936781609195402,0,70.0,1,0.0,350.0,0.0632183908045977,100029,398.1166666666666,0,58.98,1.29,0.67,45.34000000000003,94.26756227934496,197.1803965857728,0.0,8,70.0,0.0,1,1,0.0,11.153000000000006,0,57148
2856469-42631181_coj5l0juk65poe1c51q0_1713789570_2.2.0.2.801109,0.0,0.970967741935484,0,4.36,1,0.0,375.0,0.0,100015,0.0,0,523.23,6.95,0.0,30.16,14.491312572093037,70.61079018163542,0.0,10,4.36,0.0,1,1,0.0,10.112000000000007,0,60523
2856469-42674196_coj5l0juk65poe1c51q0_1713789570_2.2.0.2.801109,0.0812680447533902,0.8163682928342761,0,210.525,4,0.1325,409.6,0.0547180446431917,100006,4231.907318292739,3,811.45,27.04,0.2724999999999999,20.62,12.314934112156603,50.76403515047674,0.0,4,842.1,84.39189376816694,7,3,0.0457180102418708,21.075500000000005,0,62266
2856469-20204463_cokeedruk65poe2cpfq0_1713956663_2.2.0.2.801109,0.0,0.8019940755394591,0,129.0,5,0.04,565.8,0.0722008948675465,100015,3073.061525,2,446.85,14.8,0.304,54.760000000000005,37.4455695338834,142.36116621419342,17.0,13,645.0,205.82339762200968,2,2,0.000957508079825,13.355799999999997,0,13746
2856469-18796969_cokeijruk65poe2csrv0_1713957199_2.2.0.2.801109,0.0,0.728888528017093,0,115.24833333333332,6,0.1366666666666667,909.72,0.178609406412752,100003,3353.4187870370374,2,562.14,17.88,0.3216666666666667,51.92666666666667,27.390763118535705,112.80439442877412,237.0,5,699.61,242.3087855063726,5,2,0.0078366030636925,12.8205,0,11353
2856469-23542561_colce8ditd9mo501uimg_1714079521_2.2.0.3.804910,0.0,0.9032258064516128,1,84.11,1,0.29,350.0,0.0,100013,4462.482857142857,0,377.61,5.71,0.23,39.62,13.992802170052997,79.89823684732826,0.0,16,84.11,0.0,1,1,0.0,14.080999999999989,0,18801
2856469-24404768_colce8ditd9mo501uimg_1714079521_2.2.0.3.804910,0.010858234885337,0.8710171783149347,0,147.0,4,0.14,398.24,0.0040106951871657,100010,707.2348518518518,3,835.87,25.11,0.275,36.65,17.89387343162858,79.60309698076546,0.0,3,588.0,167.4326300713689,6,3,0.0059995931374816,17.963999999999984,0,19991
2856469-33973499_colce8ditd9mo501uimg_1714079521_2.2.0.3.804910,0.0250827731513995,0.9051801353921,0,16.85,4,0.0,900.0,0.0122448979591836,100025,4694.30625,0,557.96,8.45,0.085,67.075,31.913797821225728,138.85155908194145,0.0,4,67.4,263.02889572509133,1,1,0.0,10.201249999999996,0,33949
2856469-8294211_colbo95itd9mo501h6h0_1714076708_2.2.0.3.804910,0.015439723320158,0.7572539789943109,0,229.55,4,0.24,425.0,0.1194620414287047,100018,2062.8115298663324,3,641.18,25.94,0.38,44.04,21.73920297640084,108.25198510299064,0.0,10,1108.2,80.01563127948135,3,2,0.0015912997383278,15.626250000000011,0,68718
2856469-38612161_coj9lbruk65poe1g65f0_1713805999_2.2.0.2.801109,0.0,0.892158125160958,0,75.0,2,0.165,391.0,0.0349650349650349,100004,3054.7816666666668,0,152.17,3.26,0.35,75.70500000000001,31.90636110229365,180.7235458389156,0.0,19,174.0,133.82834733370615,1,1,0.0,10.722499999999997,0,42019
2856469-7561320_coj9lbruk65poe1g65f0_1713805999_2.2.0.2.801109,0.0542099891299478,0.8742461080577107,0,129.71428571428572,7,0.2557142857142857,841.0,0.0354312767415562,100004,3055.662588235294,4,391.26,25.16,0.5742857142857142,40.11142857142857,18.68616728546064,83.75085419862454,291.0,12,1210.01,86.25538672970056,2,2,0.0045601301360813,11.17057142857142,0,67723
2856469-21405191_coksm0buk65poe2o18bg_1714014977_2.2.0.2.801109,0.0,0.7629651091955422,0,207.8333333333333,6,0.1916666666666666,510.65,0.1201393511772622,100024,3377.5512722222225,7,371.02,27.48,0.3533333333333333,58.336666666666666,43.0487983736868,159.9242329316638,7.0,18,1270.86,112.5024918437162,4,3,0.0074734693877551,19.45233333333333,0,15593
2856469-39582290_coj9vkbuk65poe1gfqfg_1713807313_2.2.0.2.801109,0.0,0.9223708386534212,1,86.1,2,0.0,1123.0,0.0,100021,1262.72625,0,732.06,14.35,0.235,12.625,15.004189828868014,42.09928746157296,323.0,3,172.2,41.446041634870525,1,1,0.0,11.241000000000042,0,44513
2856469-40884541_coj9vkbuk65poe1gfqfg_1713807313_2.2.0.2.801109,0.0,0.6420047732696897,0,177.2,1,0.08,362.0,0.0978520286396181,100027,1099.6092307692309,0,118.49,2.96,0.25,30.05,27.75848032394269,83.20292430562417,0.0,18,177.2,0.0,1,1,0.0,16.081999999999994,0,47806
2856469-16806354_cojrbubuk65poe1ttd4g_1713878521_2.2.0.2.801109,0.0,0.8216783216783217,0,413.0,1,0.17,325.0,0.0,100026,177.83463414634147,1,131.22,7.44,0.49,29.28,14.53801691185273,60.163505721497934,0.0,17,413.0,0.0,1,1,0.0,25.331000000000017,0,8684
2856469-27572536_cojrbubuk65poe1ttd4g_1713878521_2.2.0.2.801109,0.024128945082521,0.8625893426923962,0,121.6,4,0.28,1100.0,0.0374930771807294,100027,1099.9293333333333,0,605.03,13.82,0.315,66.75750000000001,43.67054427281725,167.5299869890838,0.0,6,486.4,117.25242503538522,1,1,0.0,10.602500000000006,0,24240
2856469-38737708_cojrbubuk65poe1ttd4g_1713878521_2.2.0.2.801109,0.0356289784134143,0.833486701669447,0,220.1825,4,0.0775,412.47,0.0461518027481947,100027,3237.176091936571,3,499.77,20.11,0.4475,65.45750000000001,20.69353396080377,126.64431589350455,0.0,8,928.72,366.00016185788826,1,1,0.0,18.60749999999998,0,42382
2856469-7823874_cojrbubuk65poe1ttd4g_1713878521_2.2.0.2.801109,0.0956083603380893,0.8539295925617539,2,174.2483333333333,6,0.1033333333333333,991.0,0.0333049274652474,100025,1171.3085,4,275.8,22.71,0.3233333333333333,79.60166666666667,52.1896501103731,194.05538197301192,288.0,11,1179.49,118.29566637013173,8,5,9.445284699973923,16.162499999999998,0,68045
2856469-14258452_cojr6mbuk65poe1to66g_1713877849_2.2.0.2.801109,0.0041990342221289,0.7789374581892271,0,320.902,10,0.311,339.39,0.1048363976941557,100021,1260.0867016230843,19,998.0,79.79,0.446,49.199000000000005,35.20151439172172,119.7553080831631,164.0,1,3251.01,458.18339008352814,16,2,0.0021830875195414,20.4703,0,5822
2856469-34552297_colf095itd9mo503ecf0_1714090020_2.2.0.3.804910,0.0,0.843480360718555,4,511.95500000000015,6,0.0999999999999999,633.2,0.0537947140562675,100015,969.802312465902,13,897.23,70.98,0.495,37.580000000000005,36.94802430746504,100.64369745721838,58.0,1,3171.73,148.21846756670024,10,4,0.0056265879068023,36.196,0,34953
2856469-20448959_coisqfbuk65poe1545hg_1713753405_2.2.0.2.801109,0.0326737252030956,0.86206912910173,0,126.354,5,0.076,605.6,0.0196181748759068,100010,3240.85212962963,2,530.62,16.41,0.274,32.50800000000001,20.398180120045293,87.62971820989719,60.0,3,631.74,90.79693894813634,4,2,0.0087247916918246,13.522200000000009,0,14127
2856469-20045687_coiedhruk65poe0n2ogg_1713694407_2.2.0.2.801109,0.0250978817387812,0.8369851484725859,2,101.095,4,0.0424999999999999,375.0,0.020880548492075,100015,2110.451156798246,1,387.09,11.05,0.2675,30.855000000000004,15.718646900913514,68.01554249779295,0.0,10,404.38,164.73920751140136,3,2,2.550760126517707e-05,12.179250000000012,0,13544
